assay_code	feature_ID	90217	90218	90222	90223	90225	90227	90229	90232	90237	90239	90245	90248	90251	90252	90254	90258	90259	90265	90266	90267	90280	90281	90283	90289	90292	90406	90410	90412	90416	90420	90421	90422	90423	90426	90430	90439	90441	90444	90449	90450	90559	90560	90564	90567	90571	90576	90578	90581	90585	90587
metab-u-hilicpos	C38:7 PE plasmalogen	5.89532857032469	5.901647609887288	5.911185566204953	6.01455366807123	5.748042492621053	5.910302864478556	5.735372983352104	6.068284619192337	5.8720167267976	5.891867723377175	6.479675926417972	6.557418922659313	6.00370229958806	5.924704180730913	5.902896314416989	6.269814258962647	5.772248364307842	6.301258831067791	6.0720590717207195	5.950024664019875	6.048335424977477	6.197882718059738	6.233610564595754	6.323006697626518	6.277067589683234	6.183054289964254	5.8660614295418405	6.082591493096185	6.182586811324459	5.987632858225162	5.9487796029979485	6.110261237138399	5.888081501556556	6.453353679076059	5.983866922678899	5.855210224555805	5.856930007637871	6.229642081127249	5.980643207210047	5.889504922073886	5.976325058338812	5.969964611956684	5.989898982886384	6.336699993004316	6.103155362567847	5.924042095671176	6.084785960117788	6.057243516583863	6.106715163594362	6.151526412340594
metab-u-hilicpos	C4 carnitine	3.492248569926886	1.9545968101535927	1.9491549892723086	2.245242526916236	2.2547258568034287	2.437064417683324	1.2256000397904394	1.3984234885640952	1.6562129209356655	2.556922313747414	0.33880456896907774	1.1914650211380007	2.305710201268461	2.9676146143816986	1.75617850747809	1.2875285079426924	2.108474619120326	2.358129911224477	1.0097051479745645	1.4438920465915324	1.7409308399209387	1.0234312903640053	1.6509705135304173	1.1468353986422706	0.9067188116695988	1.2094512676858926	1.5557664134009563	1.2352467985644289	1.6591134370496263	2.132748165057585	1.781679665608376	0.978854548906682	1.8724933203480987	0.7400198998781846	1.8489660417863902	1.3317382397521271	1.7105225950357053	1.3922269656426636	0.980497937141223	1.643655942241768	2.5145129923815226	2.4017113624614446	2.0329572893930994	1.0338500646511335	1.3203414023499462	3.0385275063420636	1.5341409677945386	1.418535663326054	1.4520706899588198	1.2034002032863107
metab-u-hilicpos	C4-OH carnitine	2.1519689382018576	0.7799844567454386	0.4873612156687841	0.3098769023364021	0.15510020373129763	0.04703137551504355	0.7503508110438197	0.8430227181929801	0.39246966601660205	0.5517063079318447	1.213425791287186	1.3883844998726396	1.2304055944161618	1.7449634953749538	1.1452796729087282	-0.051132455177484104	-0.43659786174120896	0.6116196550437856	1.255188154059642	-0.0035383287207295666	0.14941356645566728	-0.15235190378860253	1.2335103498778892	0.663209678849551	0.43645391654791865	0.0651915819872606	0.6357339661857146	-0.5216692483259386	0.19147578065354764	0.3192154785872212	1.1461108728461404	1.2304419818410075	0.3076986593389961	0.6211308696114557	0.5373441107356136	0.6667916559080247	0.18274683626645682	0.7800236043952715	0.5313701254033738	0.6183853652108269	1.0057866317258366	0.9944233237117821	1.4638750181321107	1.6323490189443923	0.9359441197965133	1.1801586705790506	0.9987020657154346	1.437790342425604	1.2716138892085418	1.19121770353415
metab-u-hilicpos	C40:6 PE	5.320506632876846	6.414020206121776	6.096663643026638	6.370581462891103	6.235595042768885	6.38739477638093	5.750576214534767	6.015018276165364	6.010102205595523	6.2527218374253835	6.445169471435257	6.654710055894487	6.518458900616199	6.097626418063207	6.320948093352207	6.78228684509082	6.23479786613904	6.312550931692062	6.021113171944332	6.33887309649694	6.56741794798468	6.669797610484963	6.600501795386613	6.308775023245971	6.623429396020455	6.761231969156729	6.197853276012445	6.510215325938709	6.57524384036601	6.405743738468388	6.278138848860326	6.35672614588616	6.296930431047201	6.266736577738971	6.399759328324436	5.758374754398389	5.850246752943544	6.087202319470123	6.473403187195789	6.30583611958934	6.1248635716321544	5.876188058469019	6.229960314541174	6.395735905086013	6.179681662354483	6.157521760525466	6.342924937287439	6.453216064530711	6.446370044700984	6.151361677139381
metab-u-hilicpos	C40:7 PE plasmalogen	5.669918017524189	5.921187425137177	5.866265908383266	5.891935384273147	5.460419324397829	5.923300204656503	5.693724042623376	6.135615873215361	5.739118144993224	5.861382134790105	6.26893765264591	6.2956309565471145	5.71721035646631	5.614715076793054	5.566594556768045	6.018390870548448	5.5579738113935555	6.002528277094942	5.7532302670629605	5.644344018389454	5.779141457046858	6.040213842469537	6.192903783821819	6.051841858754916	6.072087883901478	5.74722011015513	5.559422103014125	5.689225246485552	5.883172092741493	5.7236188998723705	5.7597652366887715	6.0406922472493	5.745213305278515	6.286443621706212	5.74266752132187	5.632404789290039	5.732358095042056	5.776398070473867	5.895666608741081	5.716648523003613	5.5981954902677415	5.5606944902085935	5.641842588400259	5.9583867929555225	5.7850276160562935	5.471404209719822	5.860647837951095	5.756585094683981	5.801745880982029	5.763173314212807
metab-u-hilicpos	C5 carnitine	-0.5206054349887559	-0.6571409477290757	0.09145870929886613	-0.4446353898349855	-0.7033122992569858	-0.5609649214786039	-0.945301857965049	-0.44763784406161733	-1.0512039483361164	-0.6603172178873429	-0.3237223420011368	-0.10005629939556115	-0.9738115275997608	-0.897444444098106	-0.7794124390356991	-0.5785256741203355	-0.8501204023164313	-0.6908296741020408	-0.17674979575689775	-0.919025609172806	-0.9653815849074441	-0.7346810087885167	-0.7980328824716132	-0.7581696078272131	-0.6707651118246822	-1.1035712146388335	-0.8320311579099098	-0.9636148893027432	-0.7243825000886872	-1.1022658626944981	-0.8324442980245443	-0.6843469952581387	-0.7160555799129966	-0.06676042057567955	-0.8538590440569962	-0.8520391148633095	-0.8653174452672125	-0.645861069979162	-0.9499718192418563	-0.7842158889701665	-0.75846362683561	-1.0016316920797905	-0.5042819455914227	-0.4451866819600383	-0.7564292449233072	-0.49523654642059967	-0.7160663480962626	-0.7798570438483807	-0.3331190599659486	-0.14634348114461204
metab-u-hilicpos	C5:1 carnitine	-4.770096191794213	-4.433128109606034	-4.141309756838137	-4.568248076527771	-4.310710986403606	-4.548933750046391	-5.06595973851403	-4.447696757226618	-4.775330426607155	-4.508589706755311	-3.8233229639274633	-3.469557512277019	-3.830564623399143	-3.984579563705285	-4.124528364561105	-4.09128209189897	-4.068178290815045	-3.2065836301631165	-3.1965103195394615	-3.748060252114561	-4.742734561058157	-4.432721135298994	-4.789515584558	-4.91437932610685	-4.577648014885346	-4.523834803014733	-3.4286962526171934	-4.328127415911764	-4.432534882954823	-4.517643943075141	-4.738908922639155	-4.705145092483683	-4.933177574626036	-4.506523807411149	-4.882070033791086	-5.07194891283654	-5.31473582792988	-4.763247017894676	-4.845308601083163	-4.939427403128434	-4.6374713672759675	-5.139190204802887	-4.022787901064076	-3.5678156657326507	-4.4912453821526395	-4.198672762180346	-3.8990269450762067	-4.2125378665214726	-3.628277159146064	-3.2942075452495274
metab-u-hilicpos	C6 carnitine	-0.5182913276224674	-0.8875506414632	-0.7612251984025598	-1.0145538624275225	-1.2865001699176553	-0.984582123450874	-2.2446279131460933	-1.2255635824002695	-2.2210366504069654	-0.8456397992394322	-4.028615173475181	-2.3395873921760852	-1.3722950461377188	-0.762979612307582	-1.9695917024302219	-1.9888599999345296	-1.745198541131348	-2.1894113940910174	-3.418372907899057	-2.6009486812685445	-1.4994269811565495	-2.4718592966032613	-1.3684329269503337	-1.7084201522654041	-1.9771535921224235	-1.5281373904873377	-2.615827921284719	-2.811091788505829	-1.1365525564047978	-0.9332362503831604	-0.6448060658325261	-2.514607989159309	-0.3198487428183512	-1.4367486765883264	-0.3142574502689328	-1.5589974295435383	-0.806626892701928	-1.3863115078046313	-2.186250409216605	-1.5083056737795246	-0.16193447365215974	-1.0592829600354143	-1.0523522331675217	-3.1858566843106395	-1.5112120204621071	-1.8711661899837253	-2.2519072653701357	-2.3950318629743705	-2.360750751132805	-3.1978975706860773
metab-u-hilicpos	C7 carnitine	-3.944105990599999	-4.964235708884928	-4.507075095865879	-4.815270879995298	-4.868041340665307	-4.56110379571858	-5.336990732471694	-4.733322868058856	-5.2553233677267706	-4.602781907662122	-4.892587114488315	-4.891499126908226	-5.206363620380822	-5.128173887418374	-4.6085914850320115	-4.850123319283718	-4.620719313843823	-4.441275704811673	-5.089576763175872	-4.7228802790756514	-5.081992534483437	-4.945195764968108	-5.138478518376319	-4.842757739302179	-4.995341880118234	-5.068681215965665	-4.950438377841177	-4.769010551898123	-4.666118894713369	-4.516812130874463	-4.553417228181518	-4.943737725069543	-4.550220871537778	-4.297410747191563	-4.488481994465168	-4.373252590027118	-4.145891207954074	-4.457339651743858	-5.228806074732768	-4.68621422039638	-4.540998235351484	-4.345562718052729	-5.126518819155638	-4.557788383238336	-4.519913267927391	-4.639422614235469	-4.51247750410271	-4.989405692500652	-4.522210664611869	-4.8643614993247954
metab-u-hilicpos	C8 carnitine	0.4733962744370217	-0.3521128522434367	-0.38512427776616676	-0.6118678405615476	-0.5026476055714113	-0.4791216261144555	-1.6779887024194515	-0.889588370794371	-1.2676957065437726	-0.018052843297752474	-4.306989820321405	-2.2006836023763423	-1.1270567017579047	-0.3994720016522777	-0.7048848792194917	-2.1721032062782424	-0.7118071048367227	-1.6318762347708322	-3.0082317237047196	-1.4279806861074178	-1.0839603515209504	-1.9328721639842712	-1.254496423073462	-1.1425247603600397	-1.6975829603424089	-1.356111579955055	-1.5993623880461882	-1.5316411565639	-0.5570466291333034	-0.20240438615971712	-0.7030676351955414	-2.0250909596989572	-0.38111304641660126	-1.735416745731893	-0.19051191631966446	-0.23352248621995386	0.36145543878699726	-0.7829699787261717	-1.2673346726462995	-0.31723834816264684	0.0014640172950883823	0.006621784082319948	-1.0361101788110325	-2.977080669310027	-1.690292269713595	-0.8600209692398479	-1.488697342203242	-1.6514946396979724	-1.7737671866526092	-2.4706749305221436
metab-u-hilicpos	carnitine	8.422772729000496	8.788537090644876	8.750372879449507	8.80596172523185	8.47985299561024	8.736225296506468	8.510628677705075	8.80107852514406	8.414403170708386	8.545027960004177	9.08368578865042	9.099253129063843	8.700085103257486	8.304305654024631	8.540952441068402	9.024863521864688	8.465057464193965	8.787800936208406	8.551285905440512	8.587204723846767	8.750004059960919	8.93438297601309	9.113213509703279	8.95390217898975	9.027988847637289	8.792143165598457	8.357016116679816	8.700580965898304	8.810544921025219	8.548964536401495	8.730403374176014	8.942951017206656	8.717497614858623	9.183083731537074	8.809856756824018	8.555811707058375	8.581486657700438	8.794697017866135	8.895589259315951	8.71986838531295	8.500852091089207	8.477240413882182	8.602126421455445	8.821177780347117	8.816410866223446	8.486558844056692	8.734785587994374	8.686965822128613	8.816623385995896	8.672954729047028
metab-u-hilicpos	choline	3.8415819487830305	3.2094085312509044	3.731126475916266	3.449488635225425	3.1880379071399645	3.325085535353171	3.1119689107490522	3.8715199086645598	3.0129973566307235	3.24973197947676	3.2538758565594783	3.316634087042619	3.2913489843644506	2.4481999933195446	3.15378016833375	3.449402974214582	2.984508440789959	3.052233500825917	3.4615179893633936	3.4659757386500303	2.6969487330182353	3.2045723843782596	3.5027070680962957	3.6369016569934196	4.005464389103668	3.618475977816825	3.749751179460631	3.121103078628277	3.6148428362030245	3.3326895554448512	3.353811605721969	3.5607327263496167	3.205948417027244	4.447256709069965	2.9590337405821145	3.5663765083334624	2.947879965808628	3.7881524674836022	3.4693179297214805	3.201781551341462	3.140206001788254	2.884720110549246	3.054929485569371	3.60112466862007	3.6045741776112052	3.6510821845293044	3.62963318675207	3.258642987956513	4.00053240216554	3.616526409585777
metab-u-hilicpos	citrulline	-0.19377543105493444	-0.3471510483402902	-0.054206284177318764	-0.36512564934670877	-0.5436883212425236	-0.0548226829203351	-0.38832133217692544	-0.18675532890364366	-0.486749165031501	-0.3029621317668685	0.9277536625149381	0.5472117338978286	0.0621482576814536	-0.1908315036322854	0.3651201892058431	0.40621017084333033	0.02836766752779951	0.4478751095505906	0.43742235659633266	0.23093993060122742	-0.6291634234708994	-0.007235539566053717	-0.074110242895717	0.0778824417451176	0.020628246024731567	0.1615516869693856	0.15661091902005353	0.4042972003874752	0.41952044731783644	0.10763827859024389	-0.3151649140063313	0.031409995505399024	-0.3659103801300496	0.5936631096507412	-0.37842197204702543	-0.1421363798187123	-0.08443678582240821	-0.013088640180399125	-0.01074128264860974	-0.2836667052936761	0.10012177838917324	0.13479403418013902	0.29615016378737025	0.7978225045599494	0.5951532599611866	-0.009811663010037108	0.5729519474006537	0.34675792390729754	0.7113356782712756	0.5153226456301496
metab-u-hilicpos	creatine	8.133319384578545	8.32240941127673	8.359206050031457	8.413412404545191	8.041590519432738	8.4349768981614055	8.162791167418096	8.568286243088007	8.167864365251745	8.328700421598931	8.8697689344974755	8.792456625310301	8.27945101691741	8.165751058056635	8.186230876431939	8.629799631812872	8.108300063000566	8.499906845619364	8.256791308633915	8.173557684916908	8.1854422905819	8.473949876334292	8.66194617428824	8.443003884592265	8.516014892977577	8.339383819954328	7.996458467757343	8.301605992186218	8.375430971175184	8.304748141823488	8.236638034818892	8.333801812175036	8.129147726978616	8.571536483063692	8.219853375111718	8.066078960514496	7.982874579436931	8.336169487392272	8.1765787404659	8.13749446893252	8.146300893770693	8.212004729472575	8.182430953901132	8.44780905039698	8.380563133689616	8.213400643484558	8.364831292911902	8.302212561070803	8.226615781411834	8.217841970161889
metab-u-hilicpos	creatinine	4.039350473054199	4.068602900050951	4.391132217084678	4.073580313354281	3.413361663072493	4.201483359612556	3.781151041826444	4.230568907912183	3.683909309794455	3.6467306682384653	4.7385065888229185	4.314269186096752	3.8656167522496503	3.3638846203082977	3.5501800614869374	4.4839138655887965	3.557015792435255	4.309296730506613	3.9610399903212397	3.7786313522606427	3.8226037187582342	3.9504136556391565	4.503778557680068	4.539478276312206	4.260713800475646	4.219891106114506	3.8633783882832766	4.1269592744427825	4.44984741979107	3.958982031632914	3.8054772815462776	4.147213698262178	3.545912720710504	4.716718320781645	3.7651857218583444	4.121647698565102	4.000304085484839	4.009594930551888	4.126574548580965	3.709196365045173	3.785995301853877	3.3801510764290548	3.7683593961978055	4.059234874434537	4.110207339925175	3.7804307900547975	4.247073061035195	4.039231181239881	4.088767342459587	4.059160372457274
metab-u-hilicpos	cyclohexylamine	-3.233786303437398	-2.2194172741798326	-2.3767450186279717	-2.1953623174887937	-3.6171461880266875	-2.4719231219211704	-4.150044509221084	-2.6548094401355176	-3.1276376343503003	-2.516400743924212	-2.6405950764555097	-2.8263923436319534	-3.4753016610479026	-3.7982463236301545	-2.9532420228491425	-3.4914439707718365	-3.9501522299969967	-4.109383398644837	-4.2226970748172334	-4.015911219951217	-3.9322454149787536	-2.549734347971354	-3.4674568462728406	-2.218448468054188	-2.6394750561658658	-2.5810217178780697	-4.330892172438849	-4.062536064193726	-2.828805726936608	-2.9065980786191883	-2.2191645777146896	-1.881889647414944	-1.3433808836907062	-1.1674270057585439	-1.4487519419214223	-2.795809596216836	-3.0671445269632116	-2.2426887000481486	-1.8112237714193462	-2.5022471299306304	1.72026869639744	-2.646604351572819	-1.9731817195335957	-2.006646573674832	1.543545888035048	-1.9765166932429992	-1.6714222906769258	-2.668255868360067	-2.1269890920505397	-2.4640176447884024
metab-u-hilicpos	cystine	-0.20978132969788277	-0.35290111790612144	0.899265617730407	0.15508379692351326	-0.11414948848163675	0.0661020747721821	0.3743493865955614	1.0578182332635073	-0.00762522480843586	-0.3719828626436552	0.8123511658451434	0.5821055543551168	0.5904880069797009	1.140411095670057	0.9313446026715404	0.2285681234447985	-0.49309360028366456	-0.22133006989670534	1.4454780223468227	0.8822085012076961	-0.04864023708301346	0.5411195561974154	0.6206590345689911	0.6577948857554858	0.46868192339348624	-1.487965686344694	0.7323857323144232	0.2669168481196458	0.6530206492882655	0.018563882675415755	-2.1838268677374337	-0.7044154315085827	-0.8824513195486539	-0.9875768101585862	-1.0641234536149078	-0.019512318810093632	-2.4709105725925866	-0.34326800612837616	-0.1346501693602633	-0.3225708759396859	0.08698512962263649	-1.3844583553061725	0.9602123788831847	0.9179622326458237	0.7722962321108859	-1.2487252613803186	-1.7653898149089997	-2.282108801977948	1.3177492700411655	1.0683072895778594
metab-u-hilicpos	cytidine	-0.46931100705452167	-0.5898465855555415	-0.0573755542872334	-0.2603109998605291	-0.44100046050674635	-0.5943145854520004	-0.3306597755184164	0.3714733219527524	-0.20737367451545907	-0.056144916488854335	-0.007602095286205923	-0.22138871535842597	0.03558359107981346	0.24237175599256489	0.1333923294915813	-0.8422621585219545	-0.5651711749646431	-0.7726893127565511	0.16164003361037516	-0.3164531125354273	-0.9093761909139175	-0.06095193426695289	-0.2453257235634858	-0.31794349722914816	0.25399648697387534	-0.17614052512750789	0.1275230807440586	-0.4336349305823539	-0.2539740738425138	-0.26560145651343703	-0.17356711234534572	-0.25325892310812037	-0.3320407992089329	0.18057825674079098	-0.4768790942854402	-0.2018726370363133	-1.1570042374938652	0.04304703169202995	-0.1968472866710549	-0.21000662031135775	-0.18121052235337487	-0.9567197969085761	-0.021830188807260953	0.17984364958616084	0.15717933151850616	0.2739677660201636	-0.012000037475679903	-0.21846131353049003	0.16642549267665174	0.2288639573253306
metab-u-hilicpos	dimethylglycine	-2.7180835847837592	-2.9786935635041853	-2.623723135964042	-2.863981501779163	-3.121058695975094	-2.7943604747332085	-2.8772967045430047	-2.4617155705759064	-3.021667200479879	-2.8134961416909885	-2.3536536198239535	-2.3832588814651228	-2.77160704921706	-2.8514732267548	-2.387408223238296	-2.7823011705100438	-3.0050785782970433	-2.554967486274661	-2.5038192139165254	-2.7832365444074227	-3.114152458257257	-2.5703130507860212	-2.548152639937234	-2.612930127278913	-2.5189989689426877	-2.8561688733420176	-2.778430089497988	-2.924210907274702	-2.99513109746324	-2.9870268236051896	-2.7367981007200406	-2.5510825593275968	-2.8884947070920806	-2.30677247177465	-2.8573889606585983	-2.671006567604877	-2.7828065603002266	-2.4622347887065352	-2.5549999430171173	-2.6593422971306317	-2.8577573611559277	-3.0435778518034073	-2.631521033465841	-2.3036437204354456	-2.3841098151568545	-2.525568701644584	-2.4934133114017456	-2.517177517061814	-2.307773038967259	-2.5061899639783363
metab-u-hilicpos	ectoine	-4.084922917522915	-4.707409419428748	-4.378223442368853	-3.823953123095098	-4.6086535347950885	-4.13811647500984	-4.40417038933305	-4.772337461614583	-4.679062648053261	-4.7772108657425925	-4.0078341870091805	-3.9584931252243987	-4.1801067406554555	-5.0457422514751595	-4.670192984273058	-4.295925929780356	-4.35175781558082	-4.323050300684271	-4.42757895262932	-4.207124033356406	-6.057681426788982	-5.110383717716381	-4.448831119103355	-4.27385954622866	-3.814293710662101	-5.0278064260715105	-5.183557526925142	-4.605848378031679	-5.0326617336660995	-5.37040805497638	-4.361134636432206	-3.8904423261073617	-4.5320657267378905	-3.625524564580088	-4.388532768651036	-4.215068183116859	-4.522014727568012	-4.216185018147007	-4.32028935394189	-4.451075097932051	-2.8571549718268336	-2.746733315328459	-2.8714817251634894	-2.3159863560093683	-2.474445524824061	-2.974896768117244	-2.7393808363530816	-3.1264989690521663	-2.9053555908759456	-2.9135082391362204
metab-u-hilicpos	GABA	3.0876104674273748	3.1694874343120887	3.0685461124019753	3.0627961136935475	2.47336277599873	2.8577548082862876	3.1999384630721295	3.363700754355545	2.7013846608045924	2.7889555020073047	4.958150420803435	4.466231411425326	4.162557084957758	4.398423314673476	4.256751203893565	3.448035209071392	2.710814445557144	2.941423616234463	4.286815366163562	3.097955322399855	3.00723189805327	2.943529563463091	3.6249123975239	3.4589312799902245	3.158975882428976	3.477085055227125	3.6849569597120393	3.10940625585285	3.4608898875907563	3.2377711993027702	3.0301991781951187	3.2893108109911324	2.93734755269692	3.6785241610099497	3.1597074552722333	3.48278961042935	2.7187428202062023	3.8381449911568204	3.153275962634975	3.0703341486768743	4.308326442262661	3.8856401269865124	4.526605303872337	4.723382976163059	4.312540908650565	4.722487643265261	4.273218345287695	4.520219215117542	4.309915996900127	4.532108540447556
metab-u-hilicpos	glutamate	0.4932761020684353	1.0405572737671278	0.8143811886369292	0.8143784592790055	1.180427181646209	0.8250128446363831	0.15132364987727698	0.7763619780535436	0.6425270940924754	0.5261159190367479	1.1161336705213536	1.387803962016168	1.1844304097279519	0.9816399606480637	1.3434583297552152	1.587074813438118	1.138179277866758	0.9878679494554952	1.164729637439713	1.2175577619054359	1.125932304600152	1.1020611145464976	1.114797830313023	0.9375700714623108	1.0934078599479307	1.4568381715427918	1.1216413764366742	1.2045723701281794	1.1044015224513934	0.9896138779759731	0.8007339951812753	0.991124092599911	0.5662380595795682	1.058626597861391	0.7321889624695075	0.2912658509011976	0.4706551182500114	0.5769063350666848	0.9609764302397963	0.9026168030188018	0.7831028631250305	0.7729396152974708	1.3209299853474015	1.4746527791238044	0.9307211265229753	1.230237320262649	1.3200867558234464	1.3497492313572224	1.6001455291031128	1.2512312972050594
metab-u-hilicpos	glutamine	4.62127446716622	4.309538317972848	4.530296209004987	4.548846066558266	4.302868406836048	4.483158170283659	4.417142424319184	4.726719521660428	4.344783468322074	4.660450256916153	4.9796350128282505	4.929538496288128	4.344089839497393	4.374976331672396	4.698909110202784	4.411104277788251	4.401964692569095	4.583877345995543	4.747707338733644	4.500770901253947	4.16287314349994	4.449185084982727	4.490636726799146	4.616779913042116	4.632239939063965	4.440662773403954	4.463061703454503	4.645025380935206	4.334920641385448	4.398521543713407	4.510493984662698	4.697369700393661	4.175610237044324	5.116438099305231	4.342280224592994	4.779524075440193	4.43036954267702	4.715086134311534	4.420385301025366	4.506314891139251	4.387543290029022	4.607642963248562	4.4899416137587025	4.971907060998575	4.7343494272908835	4.478141373438607	4.711058245885525	4.588564220449694	4.698114656260174	4.608104282003584
metab-u-hilicpos	glutathione reduced	-1.5265003126206445	-7.5563744384953395	-8.868351858229067	-7.764123098922546	-10.075171899415265	-3.3915862358494646	-4.44862976808515	-4.085262841917643	-2.356734238215388	-5.710707444715776	0.8706327049165594	-0.5237426259702005	-6.436672626728491	-4.33044248061516	-6.042788828342905	-0.6381682305123562	-2.8245655701379206	0.2885501792193068	-1.3135929409852913	-7.5308582609748935	-7.650163576169431	-6.955050823415929	-3.546530257229758	-0.6424974513750072	-5.678354526501142	-3.5992291936452165	-5.054549123207913	-5.580153734445435	-5.175334511383632	-7.072388812947102	-2.197886582634304	0.29275416963962186	-4.9007715923720205	3.954475824244547	-3.768975317500148	2.283496748502973	2.279842750825587	-0.16022777904526464	-3.557985793551655	-4.0545999360294775	-5.103358851419927	1.5971799271597007	-4.892086117669271	-1.7686245076039704	-2.7143024867723895	-4.918683014347048	0.6899410417008731	1.0186166093885163	-2.8473426415247047	-4.549463459981093
metab-u-hilicpos	glycine	0.01268399122882613	-0.9253920952903094	-0.5829496393668165	-0.6696368964916211	-1.6148525314525557	-0.7955853883803883	-0.3692887117506558	-0.12651824779729282	-0.5520853187987349	-0.7185463665803056	0.007602095286205923	-0.03732985319144788	-0.9197852367227526	-0.7113672763492964	-0.44680208546563804	-0.5380317156634078	-0.8489902696169409	-0.12422174986309642	-0.009825199805632678	-0.8611543224499272	-1.4349798187834821	-0.8571475014751293	-0.3689742773706506	-0.10098520668724831	-0.24036875044838268	-1.0055460570196146	-0.6275638302316473	-0.4048669424679545	-0.4640323155162278	-0.40556774378129745	-0.5748750677401162	-0.27883193990335187	-0.8007369632318593	0.3449262392277177	-0.9297038098022163	-0.03598046764216889	-0.10548137525902845	-0.03633150827742071	-0.8349472211957156	-0.6634717188983075	-0.5270211468218804	-0.14961437612846495	-0.36887067523922923	-0.11101868065705034	-0.028796329467802195	-0.5228940012372831	0.01200003747567635	-0.39855392056481165	-0.36134539390447173	-0.04486834994273181
metab-u-hilicpos	guanidinoacetate	-6.573681605390906	-6.279982287355981	-6.540231929627435	-5.857166492696969	-6.371037697716432	-6.105748403832081	-6.393194907352784	-6.461430048582518	-6.590022738322322	-6.764328257367797	-6.425177438427493	-6.4542517509029835	-6.936339447016858	-7.1875071879755765	-6.645587628683668	-6.861604373799677	-6.410946265122705	-6.691451117927578	-6.561468207163136	-6.658486866750323	-6.879032753797333	-6.330545511838022	-6.486855713586081	-6.782950617687133	-6.22112924268326	-6.7817485424345065	-7.127697889442162	-6.376031573109108	-6.942564219806723	-7.265103733071918	-6.576249493056867	-6.278821185039785	-6.720279561071823	-6.352151375027162	-6.640535041859804	-6.654601992477243	-6.97552709677138	-6.670649661437901	-6.373850503912552	-6.293852527280075	-6.649748089608181	-6.515157167301846	-6.728903644507707	-6.273398320451131	-6.333236063770292	-6.830716478760271	-6.756905844321025	-6.777559015954591	-6.6109915239525705	-6.922415557892922
metab-u-hilicpos	guanosine	-3.873164911355463	-2.863392841187647	-2.651818316362858	-2.4336306469078437	-2.375772961678255	-2.827887298396462	-2.962874102189268	-1.802653342425863	-2.659201482817668	-2.7863523044051526	-2.8355842249092067	-2.9033273324075832	-2.3184663235818803	-2.8298881607544804	-2.674009949162752	-2.6064850333997214	-2.549735305383045	-2.9570375706752188	-2.501972417856976	-2.643332990233308	-2.81546073937956	-2.382255486809351	-2.6000534888221978	-2.685378643148324	-2.19582501138394	-2.649916073928031	-2.638043773035619	-2.7899822418308986	-2.836926597490322	-2.7988056843796816	-2.8501504566059737	-3.4107173004591367	-3.1508081990651657	-2.6825196485951963	-3.1715799320494273	-3.051409940076905	-3.790896190216559	-2.8920301633662238	-2.9105973376021517	-3.056341197553344	-2.760644736512633	-4.7837549268339075	-2.929051937098601	-2.4503652672699445	-2.5567669411457796	-2.6048357348571614	-2.8495641686342967	-2.758321059194037	-2.5994593806448947	-2.6841845430597004
metab-u-hilicpos	histamine	2.42234133689114	3.057090264038383	2.7622039628770843	2.738442539349432	2.4731276724673705	2.8506569523998095	2.5447025639609002	3.531469810321248	2.6055606913140217	2.846391030958131	2.8940573841921307	3.08387900778704	2.937966618854528	2.6663503760447256	3.059928249825692	2.99967508274419	2.7193882844874224	2.9090593185240365	3.328597310946879	2.4980048929356222	2.7065231302343875	2.90680605931966	3.0622928416872774	3.0975714336853706	3.2058688879680624	2.7797965898500188	2.846277041686914	2.9661056363611564	2.972307063672673	2.9150572545755224	2.697095126926861	2.705179335785065	2.758181694760694	3.0479655654324596	2.485698223840064	2.8633794982205885	2.48394568155269	2.6538268726487537	2.9890241564716966	2.553565929428011	2.1529071823427905	2.8638990860366675	2.9477115392350015	3.1342388084118404	-3.237847129484738	2.8628770792334457	2.9287516089521723	2.8646897268707114	2.8488810045894795	2.858519332670067
metab-u-hilicpos	histidine	2.476592341843606	2.0843915498537164	2.5118232273672447	2.51764149056617	2.204111864772564	2.262755605870993	2.132541147366531	2.7351620221680832	2.1991852454238057	2.377570156670469	2.891526732690025	2.5306956484091288	2.142136568647196	2.344640906718279	2.5232349141675066	2.5261545750635577	2.2338771996430715	2.633710184052461	2.6739340040539936	2.42937953965183	1.8575877894528503	2.4524255418144243	2.0883475335934882	2.2825109674954085	2.431799022067736	2.119032028955708	2.430917453849176	2.621000949179617	2.3845299368084483	2.4321047764712027	2.1736892149244014	2.360938058158087	1.9361825770829846	2.9691691081451417	2.0318305489982826	2.4249378137753297	2.3109568446825186	2.523132183021964	2.1023376904901454	2.0304093461409565	2.2562317615600413	2.3067888179490303	2.5330166878313385	2.9126406033853947	2.8780110121756834	2.23351972657877	2.5223865506394	2.251009621687775	2.4828605429786066	2.5425849368040865
